T1900044738_TS20190204,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_13,11.662473794549266,1.0,0.030212681375472
T1900044738_TS20190204,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000085,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000085_5,13.135566188197767,0.759170653907496,0.3069925322471138
T1900044738_TS20190204,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000107,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000107_12,10.07281964436918,0.9808072255151002,0.0224014336917563
T1900044739_TS20190205,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_38,50.41780199818347,0.989100817438692,0.0624174554259302
T1900044739_TS20190205,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_39,10.229957805907173,1.0,0.0781445138269401
T1900044739_TS20190205,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000079,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000079_1,18.34269662921348,1.0,0.104652017344014
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002_7,18.924242424242426,1.0,0.0896601590744758
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002_19,12.53904761904762,1.0,0.147091108671789
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002_20,10.977536231884056,1.0,0.1072670276432032
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002_21,10.45638629283489,1.0,0.1785714285714283
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002_26,12.662447257383969,1.0,0.0321396797153024
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_4,17.08691983122363,1.0,0.0737764791818847
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000006,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000006_2,15.3356290174472,0.9862258953168044,0.0084915084915084
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000006,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000006_3,14.61830065359477,1.0,0.0179701637661717
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010_6,14.472609099350048,1.0,0.0244019138755981
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010_7,11.23162393162393,1.0,0.0630729739640632
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010_8,12.585394581861014,0.9964664310954064,0.0342620481927711
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010_9,15.724569640062596,1.0,0.1175341808587188
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010_10,13.472903885480571,1.0,0.0299506440351508
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010_12,10.267094017094015,1.0,0.0840770861976558
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010_39,14.617766911165443,1.0,0.0796002756719506
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010_41,17.95277777777778,1.0,0.011931298485721
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010_48,11.666666666666666,1.0,0.2019814637264302
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010_73,13.30187265917603,1.0,0.0210721811493268
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010_78,10.388211382113822,1.0,0.056980624595308
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010_79,15.88307155322862,1.0,0.1639612807148175
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010_87,17.205787781350484,1.0,0.0105893019038984
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010_90,10.446526151444184,1.0,0.008249699879952
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000018,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000018_22,10.86984126984127,1.0,0.1680284794032877
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000018,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000018_51,14.74330900243309,1.0,0.006535591743369
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000020,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000020_8,12.38095238095238,1.0,0.0832258064516128
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000021,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000021_6,12.075442648190917,1.0,0.0200756952443638
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000022,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000022_2,10.982587064676617,1.0,0.0313479623824451
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000023,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000023_18,10.548036758563075,1.0,0.0858527827648117
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_25,15.411571334648258,1.0,0.0165213958149846
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_29,11.38252427184466,1.0,0.0047378086902156
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_34,10.967629046369204,0.9125109361329834,0.0210476050543638
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_35,12.920858484238764,0.9416498993963782,0.0424257759784075
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_36,15.31400966183575,1.0,0.0419222903885481
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_38,141.39691189827428,0.8401453224341507,0.1060352872241154
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027_3,21.641938674579624,1.0,0.0851011649294912
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027_43,10.753569971440228,1.0,0.0943259718769919
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027_47,10.982962962962963,1.0,0.0478921100138048
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027_59,16.28930817610063,1.0,0.1381176337262013
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027_64,14.473354231974922,1.0,0.0170369767504951
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027_68,17.602564102564102,1.0,0.0180133603624441
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027_71,11.071951219512195,0.9995934959349594,0.0509848914556796
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027_73,17.819139194139193,1.0,0.0246043165467624
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027_93,11.523421588594704,1.0,0.0079443548247211
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000029,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000029_1,12.563120567375886,1.0,0.0388937575638342
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000029,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000029_22,14.891304347826088,1.0,0.7661290322580646
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000029,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000029_24,21.039772727272727,1.0,0.0421956684092605
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000029,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000029_25,10.781981981981982,0.9536036036036036,0.0583903551645484
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000029,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000029_31,11.080182072829132,1.0,0.1193969500924212
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000030,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000030_6,10.757894736842106,1.0,0.2935361216730037
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000031,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000031_28,13.056980056980056,1.0,0.0648371531966224
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000031,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000031_31,26.057182705718272,1.0,0.0842921784098256
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000031,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000031_32,23.04185022026432,0.999632892804699,0.0241773261811429
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000031,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000031_36,13.619640387275242,0.9993084370677732,0.1120047309284447
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000031,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000031_37,17.749636098981078,1.0,0.05348980852378
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000031,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000031_38,20.025331030512376,1.0,0.0643726890220575
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000031,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000031_39,10.030581039755353,0.9989806320081548,0.1018880679897632
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000031,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000031_40,20.92200557103064,1.0,0.067720717660501
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000031,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000031_41,20.13986013986014,1.0,0.034590731599499
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000031,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000031_42,20.85351787773933,1.0,0.0933232169954477
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000031,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000031_43,20.06640625,1.0,0.0986285380799534
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000032,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000032_2,10.068199233716475,0.9816091954022989,0.2325266117694318
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000033,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000033_7,13.462962962962964,1.0,0.1842323651452281
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000034,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000034_1,14.008547008547009,1.0,0.095054945054945
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000037,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000037_4,11.108409321175278,1.0,0.0303113805456049
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000038,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000038_1,11.641242937853107,1.0,0.0690909090909091
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000038,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000038_2,15.674046740467404,1.0,0.1576354679802958
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000038,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000038_3,22.34264264264264,1.0,0.0657192847693426
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000039,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000039_3,10.474481658692184,0.967304625199362,0.0938283747233836
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000039,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000039_4,16.539033457249072,1.0,0.0159886201991465
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000039,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000039_23,12.007217847769027,1.0,0.061608734402852
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000039,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000039_24,16.739159891598916,0.9844173441734416,0.1277273171208125
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000039,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000039_25,18.22077922077922,1.0,0.057019245763357
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000039,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000039_26,18.796449704142013,1.0,0.0526624479086276
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000039,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000039_27,10.14317673378076,0.9921700223713646,0.0315226569096538
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000039,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000039_28,16.677018633540374,1.0,0.0129040583263435
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000039,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000039_29,25.494661921708182,1.0,0.0992104359766564
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000039,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000039_30,17.231292517006803,1.0,0.0301538461538458
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000041,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000041_1,12.139522258414766,1.0,0.0283056460145374
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000041,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000041_14,18.625,1.0,0.1701285855588525
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000043,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000043_8,10.209554831704668,1.0,0.0396294551734967
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000043,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000043_9,11.137640449438202,1.0,0.0137109550726622
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000043,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000043_23,10.947454844006568,1.0,0.4355493351994399
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000043,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000043_24,12.085714285714284,1.0,0.0741469816272965
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000043,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000043_64,16.836303630363037,1.0,0.0129183070866141
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000043,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000043_70,14.201101928374657,1.0,0.2052583025830258
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000043,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000043_71,12.25889328063241,0.9907773386034257,0.091335690968444
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000043,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000043_78,12.503636363636364,1.0,0.0055042234623242
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000043,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000043_83,11.380169407075236,0.9985052316890882,0.0417999573469821
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000043,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000043_84,10.181540808543096,1.0,0.02474599558882
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000045,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000045_2,12.681372549019608,1.0,0.0165853167614351
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000045,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000045_3,10.032846715328468,1.0,0.0684392125025371
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000045,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000045_6,10.600928903179708,1.0,0.0090577859502162
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000045,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000045_9,14.085041761579348,1.0,0.026498819826908
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000045,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000045_11,16.385265700483092,1.0,0.0086010499554264
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000047,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000047_4,22.09043348281017,1.0,0.027233565213327
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000047,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000047_17,11.457289659601798,1.0,0.0447025995842942
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000047,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000047_24,19.118426501035195,1.0,0.0621882113624251
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000047,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000047_25,16.85630153121319,1.0,0.0742430215314149
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000048,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000048_1,20.73621103117506,1.0,0.0336947650693715
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000048,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000048_2,15.998982188295166,1.0,0.1363110617776839
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000052,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000052_9,12.304347826086955,1.0,0.2658423493044823
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000054,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000054_1,18.29625629949604,0.9985601151907848,0.0854224698235837
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000054,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000054_2,14.59254327563249,0.9995561473590768,0.0163799901954514
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000055,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000055_4,15.561346362649294,1.0,0.1145940390544708
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000055,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000055_7,13.517321016166282,1.0,0.011710598572213
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000057,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000057_6,14.232459847844463,0.9847844463229078,0.0280922630546828
T1900044740_TS20190206,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000058,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000058_4,10.746556473829202,1.0,0.1859276729559748
